TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr16 41.34 cM	mouse chr16 41.34 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr5|5 A2	mouse chr5|5 A2	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr14 E5|14 65.26 cM	mouse chr14 E5|14 65.26 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 C1|6 31.52 cM	mouse chr6 C1|6 31.52 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr4 D3|4 68.92 cM	mouse chr4 D3|4 68.92 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr7 A1|7 2.38 cM	mouse chr7 A1|7 2.38 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 A2|9 7.31 cM	mouse chr9 A2|9 7.31 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr14 C2|14 27.41 cM	mouse chr14 C2|14 27.41 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 31.71 cM	mouse chr9 31.71 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 C5|1 43.42 cM	mouse chr1 C5|1 43.42 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 A4|1 6.37 cM	mouse chr1 A4|1 6.37 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr8 C3|8 41.23 cM	mouse chr8 C3|8 41.23 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chrX A3.1|X 19.43 cM	mouse chrX A3.1|X 19.43 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 C|9 35.22 cM	mouse chr9 C|9 35.22 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr16 A3|16 10.61 cM	mouse chr16 A3|16 10.61 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr4 D3|4 73.31 cM	mouse chr4 D3|4 73.31 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 A3|2 13.2 cM	mouse chr2 A3|2 13.2 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 72.52 cM	mouse chr1 72.52 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr3 66.75 cM	mouse chr3 66.75 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 E4|2 57.55 cM	mouse chr2 E4|2 57.55 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 B|2 21.89 cM	mouse chr2 B|2 21.89 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 A2|2 10.36 cM	mouse chr2 A2|2 10.36 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 35.13 cM	mouse chr6 35.13 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr5 G2|5 76.91 cM	mouse chr5 G2|5 76.91 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 C|11 52.1 cM	mouse chr11 C|11 52.1 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr15 F3|15 57.77 cM	mouse chr15 F3|15 57.77 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 E1|2 50.07 cM	mouse chr2 E1|2 50.07 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr18 B1|18 17.75 cM	mouse chr18 B1|18 17.75 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6|6 D2	mouse chr6|6 D2	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 E3.3|9 51.06 cM	mouse chr9 E3.3|9 51.06 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr7 F4|7 86.03 cM	mouse chr7 F4|7 86.03 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr7 A1|7 2.85 cM	mouse chr7 A1|7 2.85 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr19 A|19 3.63 cM	mouse chr19 A|19 3.63 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr12 C3|12 30.42 cM	mouse chr12 C3|12 30.42 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 A1|2 6.71 cM	mouse chr2 A1|2 6.71 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr4 31.66 cM	mouse chr4 31.66 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr13 D2.2|13 63.18 cM	mouse chr13 D2.2|13 63.18 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 A1|11 3.21 cM	mouse chr11 A1|11 3.21 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 B1.3|11 36.21 cM	mouse chr11 B1.3|11 36.21 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr19 D2|19 46.91 cM	mouse chr19 D2|19 46.91 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr18 E3|18 51.98 cM	mouse chr18 E3|18 51.98 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr14 D3|14 39.06 cM	mouse chr14 D3|14 39.06 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr13 63.03 cM	mouse chr13 63.03 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr12 F1|12 62.24 cM	mouse chr12 F1|12 62.24 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr7 B1|7 19.31 cM	mouse chr7 B1|7 19.31 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 E2|11 80.58 cM	mouse chr11 E2|11 80.58 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr13 A3.1|13 8.22 cM	mouse chr13 A3.1|13 8.22 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 D|2 49.89 cM	mouse chr2 D|2 49.89 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1|1 A3	mouse chr1|1 A3	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 E2.3|1 52.53 cM	mouse chr1 E2.3|1 52.53 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 C1|6 31.14 cM	mouse chr6 C1|6 31.14 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chrX C1|X 39.82 cM	mouse chrX C1|X 39.82 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr16 C1.3|16 35.92 cM	mouse chr16 C1.3|16 35.92 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 46.92 cM	mouse chr6 46.92 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr10 B5.3|10 36.81 cM	mouse chr10 B5.3|10 36.81 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 E3.3|9 48.36 cM	mouse chr9 E3.3|9 48.36 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr12 A1.3|12 8.32 cM	mouse chr12 A1.3|12 8.32 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr16 A3|16 11.78 cM	mouse chr16 A3|16 11.78 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 44.0 cM	mouse chr11 44.0 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 2.46 cM|9 A1	mouse chr9 2.46 cM|9 A1	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr13 A3.3|13 14.16 cM	mouse chr13 A3.3|13 14.16 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr8 E2|8 72.33 cM	mouse chr8 E2|8 72.33 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr14 45.96 cM	mouse chr14 45.96 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 D|2 49.75 cM	mouse chr2 D|2 49.75 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 80.13 cM	mouse chr1 80.13 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr13 A1|13 4.56 cM	mouse chr13 A1|13 4.56 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr16 B3|16 25.47 cM	mouse chr16 B3|16 25.47 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr8 D3|8 53.55 cM	mouse chr8 D3|8 53.55 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr17 A3.3|17 14.62 cM	mouse chr17 A3.3|17 14.62 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr10 B3|10 26.6 cM	mouse chr10 B3|10 26.6 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr18 13.41 cM	mouse chr18 13.41 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 A3.1|11 10.44 cM	mouse chr11 A3.1|11 10.44 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr3 42.66 cM	mouse chr3 42.66 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr3 E1|3 30.76 cM	mouse chr3 E1|3 30.76 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr13 A4|13 21.31 cM	mouse chr13 A4|13 21.31 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr7 E3|7 54.82 cM	mouse chr7 E3|7 54.82 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr4 32.9 cM	mouse chr4 32.9 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr17 D|17 29.65 cM	mouse chr17 D|17 29.65 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 10.59 cM	mouse chr1 10.59 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 A5.1|9 24.24 cM	mouse chr9 A5.1|9 24.24 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 B|2 24.43 cM	mouse chr2 B|2 24.43 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 H5|1 89.46 cM	mouse chr1 H5|1 89.46 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr15 F3|15 58.88 cM	mouse chr15 F3|15 58.88 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr14 C1|14 26.59 cM	mouse chr14 C1|14 26.59 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 D1|6 39.6 cM	mouse chr6 D1|6 39.6 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr12 A1.3|12 8.46 cM	mouse chr12 A1.3|12 8.46 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr10 C1|10 44.19 cM	mouse chr10 C1|10 44.19 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr3 G3|3 64.3 cM	mouse chr3 G3|3 64.3 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr15 D3|15 35.67 cM	mouse chr15 D3|15 35.67 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 A3|9 7.35 cM	mouse chr9 A3|9 7.35 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr18 E1|18 39.99 cM	mouse chr18 E1|18 39.99 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 A3|2 17.12 cM	mouse chr2 A3|2 17.12 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr12 A1.3|12 8.33 cM	mouse chr12 A1.3|12 8.33 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr5 F|5 63.02 cM	mouse chr5 F|5 63.02 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 E2|11 80.9 cM	mouse chr11 E2|11 80.9 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 F3|6 63.09 cM	mouse chr6 F3|6 63.09 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 A5.3|9 29.51 cM	mouse chr9 A5.3|9 29.51 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr10 B4|10 32.27 cM	mouse chr10 B4|10 32.27 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr4 D2.2|4 61.59 cM	mouse chr4 D2.2|4 61.59 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 A1|11 7.3 cM	mouse chr11 A1|11 7.3 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr12 A1.1|12 2.8 cM	mouse chr12 A1.1|12 2.8 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr18 E1|18 34.69 cM	mouse chr18 E1|18 34.69 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr17 A1|17 8.91 cM	mouse chr17 A1|17 8.91 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr3 F2.1|3 41.94 cM	mouse chr3 F2.1|3 41.94 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr16 A1|16 2.26 cM	mouse chr16 A1|16 2.26 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr4 A3|4 9.06 cM	mouse chr4 A3|4 9.06 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 8.7 cM	mouse chr1 8.7 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr16 34.22 cM	mouse chr16 34.22 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr7 C|7 34.25 cM	mouse chr7 C|7 34.25 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr5 B3|5 26.26 cM	mouse chr5 B3|5 26.26 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr17 A3.3|17 11.66 cM	mouse chr17 A3.3|17 11.66 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr16 3.41 cM	mouse chr16 3.41 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 C1.1|2 29.01 cM	mouse chr2 C1.1|2 29.01 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr19 C1|19 29.32 cM	mouse chr19 C1|19 29.32 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 C1.3|1 28.72 cM	mouse chr1 C1.3|1 28.72 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr15 D3|15 36.04 cM	mouse chr15 D3|15 36.04 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr3 G1|3 55.97 cM	mouse chr3 G1|3 55.97 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chrX A3.1|X 19.86 cM	mouse chrX A3.1|X 19.86 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr7 F3|7 69.61 cM	mouse chr7 F3|7 69.61 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr5 G3|5 89.12 cM	mouse chr5 G3|5 89.12 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 C1|6 31.18 cM	mouse chr6 C1|6 31.18 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr8 E1|8 72.06 cM	mouse chr8 E1|8 72.06 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr17 A1|17 8.87 cM	mouse chr17 A1|17 8.87 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr3 E2|3 32.55 cM	mouse chr3 E2|3 32.55 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 D1|6 40.07 cM	mouse chr6 D1|6 40.07 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr15 D3|15 33.92 cM	mouse chr15 D3|15 33.92 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr8 A4|8 24.05 cM	mouse chr8 A4|8 24.05 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr12 A1.1|12 8.06 cM	mouse chr12 A1.1|12 8.06 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr16 20.26 cM	mouse chr16 20.26 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 F2|2 65.21 cM	mouse chr2 F2|2 65.21 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr3 G2|3 56.07 cM	mouse chr3 G2|3 56.07 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 D|9 42.32 cM	mouse chr9 D|9 42.32 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr10 C1|10 38.61 cM	mouse chr10 C1|10 38.61 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 51.53 cM	mouse chr6 51.53 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 33.94 cM	mouse chr11 33.94 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr13 D2.1|13 58.06 cM	mouse chr13 D2.1|13 58.06 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chrX D|X 46.19 cM	mouse chrX D|X 46.19 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr18 B3|18 21.09 cM	mouse chr18 B3|18 21.09 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr3 71.03 cM	mouse chr3 71.03 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 C|11 52.27 cM	mouse chr11 C|11 52.27 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 G3|2 73.58 cM	mouse chr2 G3|2 73.58 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr15|15 B3.3	mouse chr15|15 B3.3	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 E1|2 50.06 cM	mouse chr2 E1|2 50.06 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr13 7.73 cM	mouse chr13 7.73 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr16 A3|16 12.47 cM	mouse chr16 A3|16 12.47 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 C1|6 30.94 cM	mouse chr6 C1|6 30.94 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 25.82 cM	mouse chr6 25.82 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr18 D1|18 27.09 cM	mouse chr18 D1|18 27.09 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr5 F|5 56.04 cM	mouse chr5 F|5 56.04 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr3 32.59 cM	mouse chr3 32.59 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr8 B3.3|8 34.38 cM	mouse chr8 B3.3|8 34.38 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr19 C3|19 36.7 cM	mouse chr19 C3|19 36.7 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr3 H4|3 82.67 cM	mouse chr3 H4|3 82.67 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 77.05 cM	mouse chr1 77.05 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 C3|6 37.44 cM	mouse chr6 C3|6 37.44 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr18 B3|18 19.62 cM	mouse chr18 B3|18 19.62 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr14 24.6 cM	mouse chr14 24.6 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 94.71 cM	mouse chr2 94.71 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr17 D|17 29.61 cM	mouse chr17 D|17 29.61 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr4 D1|4 52.86 cM	mouse chr4 D1|4 52.86 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr5 C3.3|5 39.53 cM	mouse chr5 C3.3|5 39.53 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 A3.3|11 15.85 cM	mouse chr11 A3.3|11 15.85 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chrX D|X 44.66 cM	mouse chrX D|X 44.66 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 96.28 cM	mouse chr1 96.28 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 D|11 63.14 cM	mouse chr11 D|11 63.14 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr7 A1|7 8.18 cM	mouse chr7 A1|7 8.18 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr5 A1|5 1.8 cM	mouse chr5 A1|5 1.8 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chrX A7.3|X 38.29 cM	mouse chrX A7.3|X 38.29 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr13 D2.1|13 59.63 cM	mouse chr13 D2.1|13 59.63 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr14 B|14 20.83 cM	mouse chr14 B|14 20.83 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr17 A3.3|17 12.03 cM	mouse chr17 A3.3|17 12.03 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 C1|6 31.91 cM	mouse chr6 C1|6 31.91 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 A1|11 3.61 cM	mouse chr11 A1|11 3.61 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr17 D|17 29.1 cM	mouse chr17 D|17 29.1 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 H4|2 103.74 cM	mouse chr2 H4|2 103.74 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr7 E3|7 56.09 cM	mouse chr7 E3|7 56.09 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr13 D1|13 53.18 cM	mouse chr13 D1|13 53.18 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 C|9 35.26 cM	mouse chr9 C|9 35.26 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 B2|11 38.84 cM	mouse chr11 B2|11 38.84 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr10 B1|10 18.94 cM	mouse chr10 B1|10 18.94 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr5 75.55 cM	mouse chr5 75.55 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chrX A1.1|X 2.5 cM	mouse chrX A1.1|X 2.5 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr4 E1|4 77.81 cM	mouse chr4 E1|4 77.81 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 C|9 34.46 cM	mouse chr9 C|9 34.46 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr7 F5|7 87.97 cM	mouse chr7 F5|7 87.97 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr5 G2|5 76.33 cM	mouse chr5 G2|5 76.33 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 C2|1 30.55 cM	mouse chr1 C2|1 30.55 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 32.31 cM	mouse chr1 32.31 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr15 58.05 cM	mouse chr15 58.05 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr3 C|3 25.15 cM	mouse chr3 C|3 25.15 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 50.18 cM	mouse chr9 50.18 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr4 D1|4 53.35 cM	mouse chr4 D1|4 53.35 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr14 C2|14 27.46 cM	mouse chr14 C2|14 27.46 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr12 F1|12 61.11 cM	mouse chr12 F1|12 61.11 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr7 A1|7 7.89 cM	mouse chr7 A1|7 7.89 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr4 23.0 cM	mouse chr4 23.0 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr13 62.07 cM	mouse chr13 62.07 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr1 D|1 46.52 cM	mouse chr1 D|1 46.52 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr11 B2|11 38.68 cM	mouse chr11 B2|11 38.68 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr9 57.46 cM	mouse chr9 57.46 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr10 B4|10 32.5 cM	mouse chr10 B4|10 32.5 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chrX A3.3|X 21.98 cM	mouse chrX A3.3|X 21.98 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr2 B|2 22.5 cM	mouse chr2 B|2 22.5 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr15 D1|15 25.16 cM	mouse chr15 D1|15 25.16 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr4 D3|4 67.15 cM	mouse chr4 D3|4 67.15 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr4 D2.2|4 57.99 cM	mouse chr4 D2.2|4 57.99 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr6 A1|6 5.01 cM	mouse chr6 A1|6 5.01 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr15 20.0 cM	mouse chr15 20.0 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
mouse chr16 B1|16 12.51 cM	mouse chr16 B1|16 12.51 cM	1.00000000031666	3.16662173384581e-10	2	0	0	740	112291
