TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr2 E3|2 56.17 cM	mouse chr2 E3|2 56.17 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 E5|2 59.82 cM	mouse chr2 E5|2 59.82 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 23.23 cM	mouse chr1 23.23 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 G1.3|5 68.97 cM	mouse chr5 G1.3|5 68.97 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 A3|5 10.5 cM	mouse chr5 A3|5 10.5 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 D|11 60.56 cM	mouse chr11 D|11 60.56 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 A4|10 11.12 cM	mouse chr10 A4|10 11.12 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX F2|X 63.22 cM	mouse chrX F2|X 63.22 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 3.57 cM	mouse chr4 3.57 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 38.56 cM	mouse chr10 38.56 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 A5|11 24.97 cM	mouse chr11 A5|11 24.97 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 B2|7 20.91 cM	mouse chr7 B2|7 20.91 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 A3|7 16.54 cM	mouse chr7 A3|7 16.54 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 E2|5 46.82 cM	mouse chr5 E2|5 46.82 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 H3- H4|3 78.82 cM	mouse chr3 H3- H4|3 78.82 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 B3|6 25.6 cM	mouse chr6 B3|6 25.6 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 28.78 cM	mouse chr1 28.78 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 56.69 cM	mouse chr16 56.69 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 77.28 cM	mouse chr10 77.28 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A7.3|X 37.45 cM	mouse chrX A7.3|X 37.45 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 A2|14 4.09 cM	mouse chr14 A2|14 4.09 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 F3|3 46.91 cM	mouse chr3 F3|3 46.91 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 E3.3|9 50.17 cM	mouse chr9 E3.3|9 50.17 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 A2|8 14.37 cM	mouse chr8 A2|8 14.37 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 A1|3 2.02 cM	mouse chr3 A1|3 2.02 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 A5|13 25.69 cM	mouse chr13 A5|13 25.69 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 C1.1|1 23.87 cM	mouse chr1 C1.1|1 23.87 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 B1|17 18.99 cM	mouse chr17 B1|17 18.99 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 E|12 54.17 cM	mouse chr12 E|12 54.17 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 C|11 49.91 cM	mouse chr11 C|11 49.91 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 C1|10 39.2 cM	mouse chr10 C1|10 39.2 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B1.2|11 29.58 cM	mouse chr11 B1.2|11 29.58 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 B3|5 26.84 cM	mouse chr5 B3|5 26.84 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr19 A|19 7.5 cM	mouse chr19 A|19 7.5 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 36.4 cM	mouse chr15 36.4 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 D1|10 55.71 cM	mouse chr10 D1|10 55.71 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 A3.3|17 15.41 cM	mouse chr17 A3.3|17 15.41 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 G3|2 74.21 cM	mouse chr2 G3|2 74.21 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 E1|8 72.0 cM	mouse chr8 E1|8 72.0 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 A1|7 8.34 cM	mouse chr7 A1|7 8.34 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 D1|12 37.35 cM	mouse chr12 D1|12 37.35 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 D|17 30.01 cM	mouse chr17 D|17 30.01 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A7.3|X 37.96 cM	mouse chrX A7.3|X 37.96 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 C5|4 43.33 cM	mouse chr4 C5|4 43.33 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr18 B3|18 22.65 cM	mouse chr18 B3|18 22.65 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 C1.1|2 32.99 cM	mouse chr2 C1.1|2 32.99 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B1.3|11 32.06 cM	mouse chr11 B1.3|11 32.06 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 C5|8 46.63 cM	mouse chr8 C5|8 46.63 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr19 C3|19 35.42 cM	mouse chr19 C3|19 35.42 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 B2|16 21.14 cM	mouse chr16 B2|16 21.14 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 A3.1|11 10.79 cM	mouse chr11 A3.1|11 10.79 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 E1.1|17 31.86 cM	mouse chr17 E1.1|17 31.86 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 30.82 cM	mouse chr7 30.82 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 E2|11 79.82 cM	mouse chr11 E2|11 79.82 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 G1.3|5 69.33 cM	mouse chr5 G1.3|5 69.33 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 F2|12 63.06 cM	mouse chr12 F2|12 63.06 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B2|11 38.78 cM	mouse chr11 B2|11 38.78 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 27.75 cM	mouse chr9 27.75 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 13.93 cM	mouse chr7 13.93 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 29.82 cM	mouse chr7 29.82 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr18 C|18 25.21 cM	mouse chr18 C|18 25.21 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 D1|6 37.72 cM	mouse chr6 D1|6 37.72 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 E1|11 66.74 cM	mouse chr11 E1|11 66.74 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 99.18 cM|2 H4	mouse chr2 99.18 cM|2 H4	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 A1|4 2.14 cM	mouse chr4 A1|4 2.14 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 41.14 cM	mouse chr14 41.14 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 B1|17 17.76 cM	mouse chr17 B1|17 17.76 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 C1|12 24.47 cM	mouse chr12 C1|12 24.47 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 E3.3|9 48.51 cM	mouse chr9 E3.3|9 48.51 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX D|X 46.15 cM	mouse chrX D|X 46.15 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 B1	mouse chr4 B1	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 G3|5 87.01 cM	mouse chr5 G3|5 87.01 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 37.15 cM	mouse chr6 37.15 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr18 C|18 24.45 cM	mouse chr18 C|18 24.45 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 B2|4 28.66 cM	mouse chr4 B2|4 28.66 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 A2|7 9.03 cM	mouse chr7 A2|7 9.03 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX E3|X 56.08 cM	mouse chrX E3|X 56.08 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 B2.3|6 23.85 cM	mouse chr6 B2.3|6 23.85 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 H3|1 79.05 cM	mouse chr1 H3|1 79.05 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 D1|15 27.16 cM	mouse chr15 D1|15 27.16 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 62.74 cM|11 D	mouse chr11 62.74 cM|11 D	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 D|11 59.92 cM	mouse chr11 D|11 59.92 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 A1|3 2.56 cM	mouse chr3 A1|3 2.56 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B1.3|11 31.14 cM	mouse chr11 B1.3|11 31.14 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 5.81 cM	mouse chr10 5.81 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 D|11 60.62 cM	mouse chr11 D|11 60.62 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 F3|7 69.79 cM	mouse chr7 F3|7 69.79 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 C1|5 29.52 cM	mouse chr5 C1|5 29.52 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 F1|12 59.62 cM	mouse chr12 F1|12 59.62 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 H2|2 80.44 cM	mouse chr2 H2|2 80.44 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 C3.1|5 32.92 cM	mouse chr5 C3.1|5 32.92 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A1.1|X 5.38 cM	mouse chrX A1.1|X 5.38 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 D3|8 53.38 cM	mouse chr8 D3|8 53.38 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr18 19.81 cM|18 B3	mouse chr18 19.81 cM|18 B3	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 B3|6 27.9 cM	mouse chr6 B3|6 27.9 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 A2|9 7.14 cM	mouse chr9 A2|9 7.14 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 A2- B1|15	mouse chr15 A2- B1|15	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 A5|4 14.71 cM	mouse chr4 A5|4 14.71 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 79.05 cM	mouse chr3 79.05 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 D|11 64.83 cM	mouse chr11 D|11 64.83 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A1.1|X 1.53 cM	mouse chrX A1.1|X 1.53 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B1.2- B1.3|11 30.02 cM	mouse chr11 B1.2- B1.3|11 30.02 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 F|5 61.99 cM	mouse chr5 F|5 61.99 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 D3|10 76.41 cM	mouse chr10 D3|10 76.41 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 A3|4 7.43 cM	mouse chr4 A3|4 7.43 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 H3|2 84.52 cM	mouse chr2 H3|2 84.52 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 80.84 cM	mouse chr3 80.84 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B4|11 43.99 cM	mouse chr11 B4|11 43.99 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B4|11 43.62 cM	mouse chr11 B4|11 43.62 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 C1|6 32.35 cM	mouse chr6 C1|6 32.35 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr18 43.53 cM	mouse chr18 43.53 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 C4|16 56.97 cM	mouse chr16 C4|16 56.97 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 24.49 cM	mouse chr9 24.49 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 A1|11 3.15 cM	mouse chr11 A1|11 3.15 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 G3|2 73.54 cM	mouse chr2 G3|2 73.54 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr19 D2|19 54.5 cM	mouse chr19 D2|19 54.5 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 C1|6 32.0 cM	mouse chr6 C1|6 32.0 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 H6|1 95.85 cM	mouse chr1 H6|1 95.85 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr18 E3|18 53.35 cM	mouse chr18 E3|18 53.35 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 82.96 cM|11 E2	mouse chr11 82.96 cM|11 E2	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B3|11 40.85 cM	mouse chr11 B3|11 40.85 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 26.49 cM	mouse chr8 26.49 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 70.48 cM	mouse chr9 70.48 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 B5- C|7	mouse chr7 B5- C|7	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 G3|3 62.98 cM	mouse chr3 G3|3 62.98 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX D|X 44.27 cM	mouse chrX D|X 44.27 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 B2.3|6 23.83 cM	mouse chr6 B2.3|6 23.83 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 16.05 cM	mouse chr4 16.05 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 B|2 21.75 cM	mouse chr2 B|2 21.75 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 27.82 cM|3 D	mouse chr3 27.82 cM|3 D	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 43.59 cM	mouse chr11 43.59 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 F1|3 38.22 cM	mouse chr3 F1|3 38.22 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 A1|15 4.09 cM	mouse chr15 A1|15 4.09 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 G1.1|5 63.95 cM	mouse chr5 G1.1|5 63.95 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 G3|3 64.1 cM	mouse chr3 G3|3 64.1 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 F4|9 72.89 cM	mouse chr9 F4|9 72.89 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 E1|8 58.15 cM	mouse chr8 E1|8 58.15 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 B2.1|6 20.74 cM	mouse chr6 B2.1|6 20.74 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 A2|14 2.4 cM	mouse chr14 A2|14 2.4 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 F1|9 58.02 cM	mouse chr9 F1|9 58.02 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A4|X 24.0 cM	mouse chrX A4|X 24.0 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX 8.11 cM	mouse chrX 8.11 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 A5.1|9 24.62 cM	mouse chr9 A5.1|9 24.62 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 F1|9 56.79 cM	mouse chr9 F1|9 56.79 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 A5|4 21.7 cM	mouse chr4 A5|4 21.7 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A4|X 24.35 cM	mouse chrX A4|X 24.35 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 D3|8 53.3 cM	mouse chr8 D3|8 53.3 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 21.55 cM	mouse chr10 21.55 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 A3.2|11 15.23 cM	mouse chr11 A3.2|11 15.23 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A1.1|X 3.93 cM	mouse chrX A1.1|X 3.93 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A3.1|X 18.93 cM	mouse chrX A3.1|X 18.93 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 F5|7 87.82 cM	mouse chr7 F5|7 87.82 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 F1|15 55.84 cM	mouse chr15 F1|15 55.84 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 B1.3|8 29.28 cM	mouse chr8 B1.3|8 29.28 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B1.3|11 32.33 cM	mouse chr11 B1.3|11 32.33 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 D3|14 40.34 cM	mouse chr14 D3|14 40.34 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 C1.3|1 28.79 cM	mouse chr1 C1.3|1 28.79 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 B4|16 28.47 cM	mouse chr16 B4|16 28.47 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 E2|11 84.56 cM	mouse chr11 E2|11 84.56 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 56.44 cM	mouse chr1 56.44 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A1.1|X 7.28 cM	mouse chrX A1.1|X 7.28 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 E4|1 57.19 cM	mouse chr1 E4|1 57.19 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 A2|13 7.47 cM	mouse chr13 A2|13 7.47 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 G2|5 84.75 cM	mouse chr5 G2|5 84.75 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 A3|1 5.55 cM	mouse chr1 A3|1 5.55 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 D3|14 41.9 cM	mouse chr14 D3|14 41.9 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 B1|17 18.15 cM	mouse chr17 B1|17 18.15 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 D2.3|4 66.74 cM	mouse chr4 D2.3|4 66.74 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 E3|7 57.98 cM	mouse chr7 E3|7 57.98 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 70.29 cM|11 E1	mouse chr11 70.29 cM|11 E1	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 40.86 cM	mouse chr4 40.86 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 77.1 cM	mouse chr5 77.1 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 C1|10 38.8 cM	mouse chr10 C1|10 38.8 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 D|11 59.4 cM	mouse chr11 D|11 59.4 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 E3|14 57.16 cM	mouse chr14 E3|14 57.16 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 50.95 cM	mouse chr7 50.95 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 D3|4 70.99 cM	mouse chr4 D3|4 70.99 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 C1.1|16 34.09 cM	mouse chr16 C1.1|16 34.09 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 B3|5 19.84 cM	mouse chr5 B3|5 19.84 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 A1|7 6.36 cM	mouse chr7 A1|7 6.36 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 47.69 cM	mouse chr3 47.69 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 A1|16 6.73 cM	mouse chr16 A1|16 6.73 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 E5|5 51.9 cM	mouse chr5 E5|5 51.9 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX 35.53 cM	mouse chrX 35.53 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 A1|17 1.97 cM	mouse chr17 A1|17 1.97 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 14.49 cM	mouse chr5 14.49 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 E3|7 57.9 cM	mouse chr7 E3|7 57.9 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 C2|14 26.78 cM	mouse chr14 C2|14 26.78 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 A3.3|17 12.91 cM	mouse chr17 A3.3|17 12.91 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 53.73 cM|4 D1	mouse chr4 53.73 cM|4 D1	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 A5|4 17.74 cM	mouse chr4 A5|4 17.74 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 E2|4 78.82 cM	mouse chr4 E2|4 78.82 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr19 A|19 7.82 cM	mouse chr19 A|19 7.82 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 A3|5 8.16 cM	mouse chr5 A3|5 8.16 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 B|1 19.03 cM	mouse chr1 B|1 19.03 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 A3.1|13 8.11 cM	mouse chr13 A3.1|13 8.11 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 D1|12 37.28 cM	mouse chr12 D1|12 37.28 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 D3|15 34.84 cM	mouse chr15 D3|15 34.84 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 C3.1|5 33.72 cM	mouse chr5 C3.1|5 33.72 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11|11 A5	mouse chr11|11 A5	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 E4|5 48.51 cM	mouse chr5 E4|5 48.51 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX D|X 45.19 cM	mouse chrX D|X 45.19 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
