TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr7 B4|7 32.49 cM	mouse chr7 B4|7 32.49 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 H1|2 76.73 cM	mouse chr2 H1|2 76.73 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 E3|6 52.71 cM	mouse chr6 E3|6 52.71 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 E2|4 87.28 cM	mouse chr4 E2|4 87.28 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 33.14 cM	mouse chr8 33.14 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 B3|5 19.15 cM	mouse chr5 B3|5 19.15 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX D|X 46.88 cM	mouse chrX D|X 46.88 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 E2|11 75.28 cM	mouse chr11 E2|11 75.28 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 F3|6 63.42 cM	mouse chr6 F3|6 63.42 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 C3|4 38.83 cM	mouse chr4 C3|4 38.83 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 42.95 cM|7 D1	mouse chr7 42.95 cM|7 D1	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 F4|9 72.37 cM	mouse chr9 F4|9 72.37 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 E2|4 82.81 cM	mouse chr4 E2|4 82.81 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 E2|4 87.58 cM	mouse chr4 E2|4 87.58 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 C3|8 41.4 cM	mouse chr8 C3|8 41.4 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A7.1|X 34.93 cM	mouse chrX A7.1|X 34.93 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 D|11 59.85 cM	mouse chr11 D|11 59.85 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 C1|14 25.87 cM	mouse chr14 C1|14 25.87 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 D|11 58.93 cM	mouse chr11 D|11 58.93 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 A1|2 3.38 cM	mouse chr2 A1|2 3.38 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 60.49 cM	mouse chr7 60.49 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 A1|11 6.27 cM	mouse chr11 A1|11 6.27 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 18.42 cM	mouse chr1 18.42 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 18.87 cM	mouse chr13 18.87 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 F1|7 59.18 cM	mouse chr7 F1|7 59.18 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 40.21 cM	mouse chr6 40.21 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 11.76 cM	mouse chr2 11.76 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 A3|16 11.57 cM	mouse chr16 A3|16 11.57 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 C1|6 32.12 cM	mouse chr6 C1|6 32.12 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 73.4 cM	mouse chr2 73.4 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 E2|4 78.94 cM	mouse chr4 E2|4 78.94 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 A3|7 11.42 cM	mouse chr7 A3|7 11.42 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 43.38 cM	mouse chr9 43.38 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 B3|11 41.85 cM	mouse chr11 B3|11 41.85 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 A1.1|8 5.89 cM	mouse chr8 A1.1|8 5.89 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 A3.3|17 12.38 cM	mouse chr17 A3.3|17 12.38 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 C|17 27.76 cM	mouse chr17 C|17 27.76 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 61.39 cM	mouse chr3 61.39 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 C2|1 30.38 cM	mouse chr1 C2|1 30.38 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 A2|8 15.92 cM	mouse chr8 A2|8 15.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 F|5 52.9 cM	mouse chr5 F|5 52.9 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 B2.3|6 23.36 cM	mouse chr6 B2.3|6 23.36 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 A1|16 2.71 cM	mouse chr16 A1|16 2.71 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 E5|14 65.95 cM	mouse chr14 E5|14 65.95 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 B1|7 20.09 cM	mouse chr7 B1|7 20.09 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 B3|10 25.2 cM	mouse chr10 B3|10 25.2 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 F1|6 55.45 cM	mouse chr6 F1|6 55.45 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 E1|8 57.89 cM	mouse chr8 E1|8 57.89 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 57.02 cM	mouse chr2 57.02 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 F1|15 52.73 cM	mouse chr15 F1|15 52.73 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 H3|3 78.51 cM	mouse chr3 H3|3 78.51 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 24.15 cM	mouse chr18 24.15 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 A1|3 1.69 cM	mouse chr3 A1|3 1.69 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 C|17 23.18 cM	mouse chr17 C|17 23.18 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 A3.3|6 12.82 cM	mouse chr6 A3.3|6 12.82 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 C2|12 28.96 cM	mouse chr12 C2|12 28.96 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 22.32 cM	mouse chr15 22.32 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 56.83 cM	mouse chr17 56.83 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 G3|2 73.69 cM	mouse chr2 G3|2 73.69 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 C2|6 33.17 cM	mouse chr6 C2|6 33.17 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 C1|19 22.64 cM	mouse chr19 C1|19 22.64 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 G2|5 76.89 cM	mouse chr5 G2|5 76.89 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 A1|11 3.6 cM	mouse chr11 A1|11 3.6 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A1|4 2.08 cM	mouse chr4 A1|4 2.08 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 C3.3|5 41.56 cM	mouse chr5 C3.3|5 41.56 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 E1|15 38.71 cM	mouse chr15 E1|15 38.71 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 F4|9 73.2 cM	mouse chr9 F4|9 73.2 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 C|3 23.16 cM	mouse chr3 C|3 23.16 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 E4|1 59.95 cM	mouse chr1 E4|1 59.95 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 A1|5 3.74 cM	mouse chr5 A1|5 3.74 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 G1|2 71.18 cM	mouse chr2 G1|2 71.18 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 E5|5 50.85 cM	mouse chr5 E5|5 50.85 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 B|2 21.6 cM	mouse chr2 B|2 21.6 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 E2|5 46.35 cM	mouse chr5 E2|5 46.35 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 C1|4 34.43 cM	mouse chr4 C1|4 34.43 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 F1|15 56.11 cM	mouse chr15 F1|15 56.11 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 D2|19 53.31 cM	mouse chr19 D2|19 53.31 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 C1.3|1 29.19 cM	mouse chr1 C1.3|1 29.19 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX|X A4	mouse chrX|X A4	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 C1.1|16 34.3 cM	mouse chr16 C1.1|16 34.3 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 A|19 4.46 cM	mouse chr19 A|19 4.46 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 A1.1|12 1.59 cM	mouse chr12 A1.1|12 1.59 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 C3.3|16 51.32 cM	mouse chr16 C3.3|16 51.32 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 B4|16 28.81 cM	mouse chr16 B4|16 28.81 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 D1|12 39.58 cM	mouse chr12 D1|12 39.58 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 A1|17 7.47 cM	mouse chr17 A1|17 7.47 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 D2- D3|19 54.56 cM	mouse chr19 D2- D3|19 54.56 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 C3.3|5 41.31 cM	mouse chr5 C3.3|5 41.31 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 B|2 23.5 cM	mouse chr2 B|2 23.5 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 B2.3|6 23.83 cM	mouse chr6 B2.3|6 23.83 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A5|4 18.5 cM	mouse chr4 A5|4 18.5 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 A1|7 2.74 cM	mouse chr7 A1|7 2.74 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 B|1 18.36 cM	mouse chr1 B|1 18.36 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 B4|16 28.67 cM	mouse chr16 B4|16 28.67 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 F1|12 60.45 cM	mouse chr12 F1|12 60.45 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 B1|18 17.97 cM	mouse chr18 B1|18 17.97 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 A5|1 9.95 cM	mouse chr1 A5|1 9.95 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 C7|4 50.54 cM	mouse chr4 C7|4 50.54 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 55.53 cM	mouse chr4 55.53 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 E2|11 81.23 cM	mouse chr11 E2|11 81.23 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 74.73 cM	mouse chr2 74.73 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 1.81 cM	mouse chr2 1.81 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 B1|16 17.0 cM	mouse chr16 B1|16 17.0 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 89.09 cM	mouse chr2 89.09 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 E3.3|9 49.22 cM	mouse chr9 E3.3|9 49.22 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 F5|7 87.77 cM	mouse chr7 F5|7 87.77 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 A3.2|13 13.72 cM	mouse chr13 A3.2|13 13.72 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 2.32 cM	mouse chr17 2.32 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 A1|7 7.44 cM	mouse chr7 A1|7 7.44 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 C|11 50.19 cM	mouse chr11 C|11 50.19 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 F|5 61.79 cM	mouse chr5 F|5 61.79 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 25.86 cM	mouse chr17 25.86 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX F1|X 61.52 cM	mouse chrX F1|X 61.52 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 A3.3|17 12.07 cM	mouse chr17 A3.3|17 12.07 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 A2|8 16.43 cM	mouse chr8 A2|8 16.43 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 70.42 cM	mouse chr2 70.42 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 53.37 cM	mouse chr16 53.37 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 9.92 cM	mouse chr11 9.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 C1|6 30.75 cM	mouse chr6 C1|6 30.75 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 33.56 cM	mouse chr17 33.56 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 A3.2|11 15.32 cM	mouse chr11 A3.2|11 15.32 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 D|17 29.11 cM	mouse chr17 D|17 29.11 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 F3|7 69.33 cM	mouse chr7 F3|7 69.33 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 A3|2 15.24 cM	mouse chr2 A3|2 15.24 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 E|12 50.25 cM	mouse chr12 E|12 50.25 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 C|17 28.72 cM	mouse chr17 C|17 28.72 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 C2|13 42.0 cM	mouse chr13 C2|13 42.0 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 A3.2|17 10.71 cM	mouse chr17 A3.2|17 10.71 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 4.76 cM	mouse chr17 4.76 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 B5|11 46.65 cM	mouse chr11 B5|11 46.65 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 B4- B5|16 29.25 cM	mouse chr16 B4- B5|16 29.25 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 C|7 38.66 cM	mouse chr7 C|7 38.66 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 2.32 cM	mouse chr6 2.32 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 D2.1|4 55.04 cM	mouse chr4 D2.1|4 55.04 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 F|5 61.87 cM	mouse chr5 F|5 61.87 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 A1|7 4.44 cM	mouse chr7 A1|7 4.44 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 B1|10 21.31 cM	mouse chr10 B1|10 21.31 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 A3|14 11.52 cM	mouse chr14 A3|14 11.52 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 50.64 cM	mouse chr4 50.64 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 B3|13 34.66 cM	mouse chr13 B3|13 34.66 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 B3|18 20.6 cM	mouse chr18 B3|18 20.6 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A1.1|X 4.18 cM	mouse chrX A1.1|X 4.18 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 A3.3|13 13.92 cM	mouse chr13 A3.3|13 13.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 A1|14 5.77 cM	mouse chr14 A1|14 5.77 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 C- D1|15 21.1 cM	mouse chr15 C- D1|15 21.1 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 A3|16 10.86 cM	mouse chr16 A3|16 10.86 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 C1.3|1 29.18 cM	mouse chr1 C1.3|1 29.18 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A5|4 22.98 cM	mouse chr4 A5|4 22.98 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 G3|3 61.54 cM	mouse chr3 G3|3 61.54 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 22.51 cM	mouse chr6 22.51 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 B3|7 29.47 cM	mouse chr7 B3|7 29.47 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 F1|3 38.62 cM	mouse chr3 F1|3 38.62 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 88.0 cM	mouse chr11 88.0 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 F3|6 63.26 cM	mouse chr6 F3|6 63.26 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 50.35 cM	mouse chr10 50.35 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 22.67 cM	mouse chr16 22.67 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 38.57 cM	mouse chr10 38.57 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 9.85 cM|10 A3	mouse chr10 9.85 cM|10 A3	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 48.52 cM	mouse chr5 48.52 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A1.1|X 8.55 cM	mouse chrX A1.1|X 8.55 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 D2|19 54.18 cM	mouse chr19 D2|19 54.18 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 F3|9 65.13 cM	mouse chr9 F3|9 65.13 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 D3|14 42.63 cM	mouse chr14 D3|14 42.63 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A3.2|X 19.93 cM	mouse chrX A3.2|X 19.93 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 C1|8 37.51 cM	mouse chr8 C1|8 37.51 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 C|11 50.38 cM	mouse chr11 C|11 50.38 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 63.24 cM	mouse chr1 63.24 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 D|3 29.03 cM	mouse chr3 D|3 29.03 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 B|9 30.96 cM	mouse chr9 B|9 30.96 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX F2|X 63.12 cM	mouse chrX F2|X 63.12 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 G3|2 73.38 cM	mouse chr2 G3|2 73.38 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 B|1 11.86 cM	mouse chr1 B|1 11.86 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 F3|7 75.28 cM	mouse chr7 F3|7 75.28 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 A3.3|13 19.26 cM	mouse chr13 A3.3|13 19.26 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A2|X 18.36 cM	mouse chrX A2|X 18.36 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 H2.3|1 73.21 cM	mouse chr1 H2.3|1 73.21 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 A3.3|17 15.41 cM	mouse chr17 A3.3|17 15.41 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 D2.2|4 62.1 cM	mouse chr4 D2.2|4 62.1 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A7.3|X 37.98 cM	mouse chrX A7.3|X 37.98 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 C3|2 46.99 cM	mouse chr2 C3|2 46.99 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 G2|5 74.9 cM	mouse chr5 G2|5 74.9 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 B3|18 23.14 cM	mouse chr18 B3|18 23.14 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 A3.2|11 14.36 cM	mouse chr11 A3.2|11 14.36 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 E3.3|9 52.8 cM	mouse chr9 E3.3|9 52.8 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 A1|9 2.14 cM	mouse chr9 A1|9 2.14 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 B1|17 18.4 cM	mouse chr17 B1|17 18.4 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 C1|5 28.25 cM	mouse chr5 C1|5 28.25 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 A1|2 3.67 cM	mouse chr2 A1|2 3.67 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 A1- A2|5 6.27 cM	mouse chr5 A1- A2|5 6.27 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 C2|10 45.14 cM	mouse chr10 C2|10 45.14 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 50.85 cM|2 E1	mouse chr2 50.85 cM|2 E1	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 H1|2 74.98 cM	mouse chr2 H1|2 74.98 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 A3.1|13 8.19 cM	mouse chr13 A3.1|13 8.19 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 10.96 cM	mouse chr1 10.96 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 75.57 cM	mouse chr2 75.57 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 C2|14 26.93 cM	mouse chr14 C2|14 26.93 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 B1|10 18.68 cM	mouse chr10 B1|10 18.68 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 F2|6 58.71 cM	mouse chr6 F2|6 58.71 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 B|14 22.3 cM	mouse chr14 B|14 22.3 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 B1|10 22.23 cM	mouse chr10 B1|10 22.23 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 A3|5 8.14 cM	mouse chr5 A3|5 8.14 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 65.12 cM	mouse chr1 65.12 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 B2|16 22.49 cM	mouse chr16 B2|16 22.49 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
